-0.96424369371877    -0.00000000000008      -0.02981656126290    -0.00080632976770     0.00000000000001       0.00000141564072     0.00000003964156
-0.00000000000008    -0.95470991975994      -0.00000000000018     0.00000000000009     0.00069278507352       0.00000000000006     0.00000000000000
-0.02981656126290    -0.00000000000018      -0.27331058960938     0.00432563784915    -0.00000000000027      -0.00074794323071    -0.00007138065808
-0.00080632976770     0.00000000000009       0.00432563784915    -0.03918359503124     0.00000000000028      -0.00069045123819     0.03234528341732
 0.00000000000001     0.00069278507352      -0.00000000000027     0.00000000000028     0.16020343619721      -0.00000000000014    -0.00000000000078
 0.00000141564072     0.00000000000006      -0.00074794323071    -0.00069045123819    -0.00000000000014       0.17501983055643    -0.00379899903803
 0.00000003964156     0.00000000000000      -0.00007138065808     0.03234528341732    -0.00000000000078      -0.00379899903803     0.10723307123264
